run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260124_084550,2026-01-24T09:09:01.946424,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,15699,-0.23632165789604187,0.042085460279225516,1.0,0,0,0,,,0.42094254952780724
20260124_084550,2026-01-24T09:09:04.200536,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,15799,-0.40132981538772583,0.04135512856978352,1.0,0,0,0,,,0.42093571115634487
20260124_084550,2026-01-24T09:09:06.448928,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,15899,-0.5498791933059692,0.04189063127419672,1.0,0,0,0,,,0.42091224145500206
20260124_084550,2026-01-24T09:09:08.709804,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,15999,-0.5831144452095032,0.04221739336202859,1.0,0,0,0,,,0.42094322943368845
20260124_084550,2026-01-24T09:09:11.066820,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16099,-0.0457264669239521,0.041563173647302276,1.0,0,0,0,,,0.42091573894665013
20260124_084550,2026-01-24T09:09:13.478627,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16199,-0.7716993093490601,0.040941778177265464,1.0,0,0,0,,,0.42092411892834025
20260124_084550,2026-01-24T09:09:15.781572,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16299,-0.3957500457763672,0.0410173353369737,1.0,0,0,0,,,0.42090642673191914
20260124_084550,2026-01-24T09:09:18.105960,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16399,-0.13732752203941345,0.04170244791852071,1.0,0,0,0,,,0.42093955062630745
20260124_084550,2026-01-24T09:09:20.507263,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16499,-0.10927218198776245,0.04210565430133215,1.0,0,0,0,,,0.42094503388926224
20260124_084550,2026-01-24T09:09:22.845336,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16599,-0.08466053009033203,0.042934905259093055,1.0,0,0,0,,,0.4208885737148458
20260124_084550,2026-01-24T09:09:25.274190,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16699,-0.38499584794044495,0.04111973161199842,1.0,0,0,0,,,0.4207860393634203
20260124_084550,2026-01-24T09:09:27.679027,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16799,-0.5153002738952637,0.04319485246145135,1.0,0,0,0,,,0.4208789998224405
20260124_084550,2026-01-24T09:09:29.885431,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16899,-0.6198687553405762,0.041062265069208195,1.0,0,0,0,,,0.4209103752318048
20260124_084550,2026-01-24T09:09:32.229004,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,16999,-0.4475741386413574,0.04273144383586185,1.0,0,0,0,,,0.4207350923660862
20260124_084550,2026-01-24T09:09:34.544816,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17099,-0.11014707386493683,0.04364656342396074,1.0,0,0,0,,,0.42078661464556916
20260124_084550,2026-01-24T09:09:37.129117,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17199,-0.7557119727134705,0.04295269361709472,1.0,0,0,0,,,0.4209304039993749
20260124_084550,2026-01-24T09:09:40.173503,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17299,-0.7056715488433838,0.0418545584324076,1.0,0,0,0,,,0.420952798910043
20260124_084550,2026-01-24T09:09:42.509543,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17399,-0.4417250156402588,0.04254026603098644,1.0,0,0,0,,,0.42092573096895014
20260124_084550,2026-01-24T09:09:44.774153,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17499,-0.18795514106750488,0.04142413407880781,1.0,0,0,0,,,0.42090724670596047
20260124_084550,2026-01-24T09:09:47.150124,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17599,-0.31779593229293823,0.04270452410775562,1.0,0,0,0,,,0.4209097317816026
20260124_084550,2026-01-24T09:09:49.596402,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17699,-0.7853562831878662,0.04240333743520864,1.0,0,0,0,,,0.42090169995888904
20260124_084550,2026-01-24T09:09:51.877693,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17799,-0.7093305587768555,0.04366934624806973,1.0,0,0,0,,,0.4207311174228199
20260124_084550,2026-01-24T09:09:54.083039,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17899,-0.41349175572395325,0.044498346654328176,1.0,0,0,0,,,0.42073304636710407
20260124_084550,2026-01-24T09:09:56.445609,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,17999,-0.3837985098361969,0.041133529578208934,1.0,0,0,0,,,0.4209064734427187
20260124_084550,2026-01-24T09:09:58.628735,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18099,-0.656919002532959,0.04207139604872495,1.0,0,0,0,,,0.4209480867177242
20260124_084550,2026-01-24T09:10:00.877551,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18199,-0.6334242820739746,0.04297010352679507,1.0,0,0,0,,,0.4209126816532945
20260124_084550,2026-01-24T09:10:03.129578,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18299,-0.49428266286849976,0.04121784362592734,1.0,0,0,0,,,0.42094792339357345
20260124_084550,2026-01-24T09:10:05.484319,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18399,-0.664884090423584,0.042862651748074826,1.0,0,0,0,,,0.42081979733570385
20260124_084550,2026-01-24T09:10:07.740741,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18499,-0.3168002665042877,0.04203681029972472,1.0,0,0,0,,,0.4209383834354571
20260124_084550,2026-01-24T09:10:10.125176,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18599,-0.37518537044525146,0.041056980822000926,1.0,0,0,0,,,0.4209210851260272
20260124_084550,2026-01-24T09:10:12.427156,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18699,-0.3989856243133545,0.04191021086973478,1.0,0,0,0,,,0.42096096433727614
20260124_084550,2026-01-24T09:10:14.667496,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18799,-0.36531955003738403,0.041812743157868225,1.0,0,0,0,,,0.42095949507463737
20260124_084550,2026-01-24T09:10:17.017372,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18899,-0.2679673433303833,0.04182493600206101,1.0,0,0,0,,,0.42092616285488016
20260124_084550,2026-01-24T09:10:19.365831,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,18999,-0.49885910749435425,0.041826262513095284,1.0,0,0,0,,,0.42095794639350503
20260124_084550,2026-01-24T09:10:21.634297,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19099,-0.4616162180900574,0.040414545212569236,1.0,0,0,0,,,0.42061875277932637
20260124_084550,2026-01-24T09:10:23.966996,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19199,-0.11264880746603012,0.04229590795381341,1.0,0,0,0,,,0.4209560392413617
20260124_084550,2026-01-24T09:10:26.381646,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19299,-0.35756775736808777,0.04150470324170456,1.0,0,0,0,,,0.42095990723121834
20260124_084550,2026-01-24T09:10:28.721424,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19399,0.07583537697792053,0.040768331728490634,1.0,0,0,0,,,0.4208545281202387
20260124_084550,2026-01-24T09:10:30.922624,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19499,-0.6319294571876526,0.04376382118693499,1.0,0,0,0,,,0.4208550022924775
20260124_084550,2026-01-24T09:10:33.230690,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19599,-0.24799789488315582,0.044451142770926995,1.0,0,0,0,,,0.4206782774473533
20260124_084550,2026-01-24T09:10:35.605957,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19699,-0.3657940626144409,0.04184177372114362,1.0,0,0,0,,,0.42094941823061444
20260124_084550,2026-01-24T09:10:38.395797,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19799,-0.509304404258728,0.04203665494011517,1.0,0,0,0,,,0.42093922354598995
20260124_084550,2026-01-24T09:10:40.787161,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19899,-0.3575126528739929,0.04054251312366944,1.0,0,0,0,,,0.42091888557411566
20260124_084550,2026-01-24T09:10:42.964821,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,19999,-0.5381585359573364,0.04209718776342555,1.0,0,0,0,,,0.42092151067943195
20260124_084550,2026-01-24T09:10:45.367986,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20099,-0.1793879270553589,0.04051384955422634,1.0,0,0,0,,,0.42090756883892444
20260124_084550,2026-01-24T09:10:47.879048,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20199,-0.4057714343070984,0.04244010761429919,1.0,0,0,0,,,0.42094260529220867
20260124_084550,2026-01-24T09:10:50.275225,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20299,-0.46617692708969116,0.042800975836241976,1.0,0,0,0,,,0.42087716899410216
20260124_084550,2026-01-24T09:10:52.578726,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20399,-0.7262592911720276,0.04283527185130069,1.0,0,0,0,,,0.42094416229377246
20260124_084550,2026-01-24T09:10:54.994568,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20499,-0.09825752675533295,0.04252522349713388,1.0,0,0,0,,,0.4208180056411237
20260124_084550,2026-01-24T09:10:57.376220,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20599,-0.422889769077301,0.04174839446711303,1.0,0,0,0,,,0.4209674942604568
20260124_084550,2026-01-24T09:10:59.623698,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20699,-0.28975045680999756,0.04096320734079967,1.0,0,0,0,,,0.4209376051740633
20260124_084550,2026-01-24T09:11:01.981119,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20799,-0.14314159750938416,0.04219794242514354,1.0,0,0,0,,,0.4209243642764378
20260124_084550,2026-01-24T09:11:04.195180,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20899,-0.5307871103286743,0.04114161520452143,1.0,0,0,0,,,0.4209190596804476
20260124_084550,2026-01-24T09:11:06.543545,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,20999,-0.4908274710178375,0.04281762667832041,1.0,0,0,0,,,0.42082998034672014
20260124_084550,2026-01-24T09:11:08.793908,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21099,-0.2664811909198761,0.04130982169262566,1.0,0,0,0,,,0.420949119574671
20260124_084550,2026-01-24T09:11:11.182767,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21199,-0.23130245506763458,0.04294348263980737,1.0,0,0,0,,,0.4209533742069861
20260124_084550,2026-01-24T09:11:13.870345,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21299,-0.42441022396087646,0.0410535816270523,1.0,0,0,0,,,0.4208182153066323
20260124_084550,2026-01-24T09:11:16.620312,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21399,-0.5748122930526733,0.043421210495886695,1.0,0,0,0,,,0.42089062034118707
20260124_084550,2026-01-24T09:11:19.031932,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21499,-0.584932267665863,0.042409682578987716,1.0,0,0,0,,,0.42096017921821216
20260124_084550,2026-01-24T09:11:21.270903,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21599,-0.43988466262817383,0.04176406127517595,1.0,0,0,0,,,0.4209658412990527
20260124_084550,2026-01-24T09:11:23.473567,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21699,-0.35642558336257935,0.04197741598800377,1.0,0,0,0,,,0.42096034563934004
20260124_084550,2026-01-24T09:11:25.817827,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21799,-0.4721011221408844,0.04363807227283502,1.0,0,0,0,,,0.42086409392276664
20260124_084550,2026-01-24T09:11:28.251604,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21899,-0.33087804913520813,0.04141307971049201,1.0,0,0,0,,,0.42096888806397836
20260124_084550,2026-01-24T09:11:30.623170,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,21999,-0.5372444987297058,0.043678222122130704,1.0,0,0,0,,,0.4208292766155593
20260124_084550,2026-01-24T09:11:32.986681,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22099,-0.39273926615715027,0.040554170612938235,1.0,0,0,0,,,0.4206963374649108
20260124_084550,2026-01-24T09:11:35.250831,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22199,-0.48376336693763733,0.042640983141231104,1.0,0,0,0,,,0.4209529077137393
20260124_084550,2026-01-24T09:11:37.616760,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22299,-0.6366164088249207,0.04362488525883933,1.0,0,0,0,,,0.42079368024961217
20260124_084550,2026-01-24T09:11:39.966327,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22399,-0.16011133790016174,0.04174733866735721,1.0,0,0,0,,,0.4209587013064331
20260124_084550,2026-01-24T09:11:42.247241,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22499,-0.4899071455001831,0.042396405066513695,1.0,0,0,0,,,0.4209444940815807
20260124_084550,2026-01-24T09:11:44.620617,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22599,-0.19846908748149872,0.042752382884068255,1.0,0,0,0,,,0.4208757599732818
20260124_084550,2026-01-24T09:11:47.081826,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22699,-0.49738603830337524,0.04252865448090276,1.0,0,0,0,,,0.42096412461224375
20260124_084550,2026-01-24T09:11:49.445303,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22799,-0.2645407021045685,0.04170825081350564,1.0,0,0,0,,,0.42097558179071926
20260124_084550,2026-01-24T09:11:51.806427,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22899,-0.39908042550086975,0.04087194960966798,1.0,0,0,0,,,0.4209274527024903
20260124_084550,2026-01-24T09:11:54.180894,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,22999,-0.7124351859092712,0.040400976905956586,1.0,0,0,0,,,0.420869716674658
20260124_084550,2026-01-24T09:11:56.610234,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23099,-0.27396702766418457,0.041566616872178344,1.0,0,0,0,,,0.4209427311238404
20260124_084550,2026-01-24T09:11:58.838777,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23199,-0.43224382400512695,0.04251583412838244,1.0,0,0,0,,,0.4209647098952539
20260124_084550,2026-01-24T09:12:01.349804,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23299,-0.3051476776599884,0.04320477859528694,1.0,0,0,0,,,0.4208668792405315
20260124_084550,2026-01-24T09:12:03.726050,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23399,-0.34004631638526917,0.0436322202551635,1.0,0,0,0,,,0.42087225033720277
20260124_084550,2026-01-24T09:12:05.966095,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23499,-0.1448388248682022,0.04244465643943982,1.0,0,0,0,,,0.42087755938569876
20260124_084550,2026-01-24T09:12:08.233908,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23599,-0.4209369421005249,0.0434638860580003,1.0,0,0,0,,,0.4207884464758607
20260124_084550,2026-01-24T09:12:10.670366,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23699,-0.6015716195106506,0.0438947108976717,1.0,0,0,0,,,0.42073875885735973
20260124_084550,2026-01-24T09:12:13.087893,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23799,-0.3765837848186493,0.042821306779175214,1.0,0,0,0,,,0.4209646940117372
20260124_084550,2026-01-24T09:12:15.378933,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23899,-0.3354716897010803,0.04285832676840642,1.0,0,0,0,,,0.4209082739216392
20260124_084550,2026-01-24T09:12:17.744137,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,23999,-0.41504544019699097,0.04015858534879754,1.0,0,0,0,,,0.4209304944632202
20260124_084550,2026-01-24T09:12:20.150800,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24099,-0.304478257894516,0.04120958657047197,1.0,0,0,0,,,0.42081482087914246
20260124_084550,2026-01-24T09:12:22.522900,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24199,0.049626294523477554,0.041043045091365686,1.0,0,0,0,,,0.42088889194600626
20260124_084550,2026-01-24T09:12:24.974825,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24299,-0.4563223719596863,0.040369357045522636,1.0,0,0,0,,,0.4205648507010832
20260124_084550,2026-01-24T09:12:27.354938,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24399,-0.19110509753227234,0.04306405538613966,1.0,0,0,0,,,0.4206606073630386
20260124_084550,2026-01-24T09:12:29.806767,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24499,-0.42111286520957947,0.041013660396427266,1.0,0,0,0,,,0.4209345724525748
20260124_084550,2026-01-24T09:12:32.210432,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24599,-0.5060619711875916,0.040860925268383426,1.0,0,0,0,,,0.4209300346010315
20260124_084550,2026-01-24T09:12:34.610008,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24699,-0.2896350026130676,0.04216408711477996,1.0,0,0,0,,,0.4209822321224397
20260124_084550,2026-01-24T09:12:37.044722,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24799,-0.5519177317619324,0.04303271023832849,1.0,0,0,0,,,0.4208126407862161
20260124_084550,2026-01-24T09:12:39.408563,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24899,-0.5967364311218262,0.04133583437373574,1.0,0,0,0,,,0.4209004502473974
20260124_084550,2026-01-24T09:12:41.682598,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,24999,-0.29156333208084106,0.04164745786326705,1.0,0,0,0,,,0.4209496841578475
20260124_084550,2026-01-24T09:12:43.904758,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25099,-0.24004404246807098,0.04087570510883495,1.0,0,0,0,,,0.4209630966077582
20260124_084550,2026-01-24T09:12:46.196653,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25199,-0.07694163918495178,0.041646808938737935,1.0,0,0,0,,,0.4209680922876847
20260124_084550,2026-01-24T09:12:48.560269,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25299,-0.12093745172023773,0.041095826814423614,1.0,0,0,0,,,0.42096242071672674
20260124_084550,2026-01-24T09:12:50.904030,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25399,-0.4971074163913727,0.041319613431823256,1.0,0,0,0,,,0.4208845152778071
20260124_084550,2026-01-24T09:12:53.291149,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25499,0.044787824153900146,0.04140337877957052,1.0,0,0,0,,,0.42096904429163207
20260124_084550,2026-01-24T09:12:55.680746,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25599,-0.6328167915344238,0.04124709360649462,1.0,0,0,0,,,0.4208921694795595
20260124_084550,2026-01-24T09:12:58.110765,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25699,-0.5937405824661255,0.04096017643466652,1.0,0,0,0,,,0.42089879506153616
20260124_084550,2026-01-24T09:13:00.364368,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25799,-0.27413710951805115,0.04141860620793286,1.0,0,0,0,,,0.420938571568984
20260124_084550,2026-01-24T09:13:02.737713,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25899,-0.576364278793335,0.04185557775644554,1.0,0,0,0,,,0.4209766792354189
20260124_084550,2026-01-24T09:13:05.159612,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,25999,-0.4528200030326843,0.04234447743862802,1.0,0,0,0,,,0.4209083368735013
20260124_084550,2026-01-24T09:13:07.496662,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26099,-0.6919793486595154,0.04107775302597929,1.0,0,0,0,,,0.4209628704693643
20260124_084550,2026-01-24T09:13:09.839656,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26199,-0.22964736819267273,0.04252199788155395,1.0,0,0,0,,,0.42076274212634146
20260124_084550,2026-01-24T09:13:12.212954,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26299,-0.37554675340652466,0.04155610779528615,1.0,0,0,0,,,0.42098470845092184
20260124_084550,2026-01-24T09:13:14.414498,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26399,-0.2672545909881592,0.04066149528873325,1.0,0,0,0,,,0.4209121866455058
20260124_084550,2026-01-24T09:13:16.682427,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26499,-0.2642689645290375,0.042737536300637945,1.0,0,0,0,,,0.4209724378509599
20260124_084550,2026-01-24T09:13:18.963863,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26599,-0.5440503358840942,0.04158675054852921,1.0,0,0,0,,,0.4209845013333223
20260124_084550,2026-01-24T09:13:21.322655,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26699,-0.40414944291114807,0.04259867676483253,1.0,0,0,0,,,0.42093076550446396
20260124_084550,2026-01-24T09:13:23.550762,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26799,-0.7729329466819763,0.042415040930085295,1.0,0,0,0,,,0.4209633743773509
20260124_084550,2026-01-24T09:13:25.912580,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26899,-0.2779240012168884,0.04239042546016208,1.0,0,0,0,,,0.42098249694899104
20260124_084550,2026-01-24T09:13:28.306958,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,16x16,26999,-0.5431431531906128,0.03976553551212305,1.0,0,0,0,,,0.42077561560244026
